source_doc,eval_type,eval_method,variant,score,duration
0003,Meta,NPowER,randomly_swapped_words_0.3,0.634723,0.38077306747436523
0003,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8379057049751282,0.041193246841430664
0003,N-gram,Rouge1,randomly_swapped_words_0.5,1.0,0.0071446895599365234
0003,N-gram,Rouge2,randomly_swapped_words_0.5,0.35529830810329477,0.01124429702758789
0003,Graph-based,AutoSummENG,randomly_swapped_words_0.5,0.600142,0.3366870880126953
0003,Graph-based,MeMoG,randomly_swapped_words_0.5,0.600142,0.3366870880126953
0003,Meta,NPowER,randomly_swapped_words_0.5,0.556525,0.3366870880126953
0003,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.776276171207428,0.030817031860351562
0003,N-gram,Rouge1,randomly_swapped_words_0.7,1.0,0.0
0003,N-gram,Rouge2,randomly_swapped_words_0.7,0.23063223508459482,0.021248579025268555
0003,Graph-based,AutoSummENG,randomly_swapped_words_0.7,0.543301,0.31212449073791504
0003,Graph-based,MeMoG,randomly_swapped_words_0.7,0.543301,0.31212449073791504
0003,Meta,NPowER,randomly_swapped_words_0.7,0.509372,0.31212449073791504
0003,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7066171765327454,0.03329038619995117
0003,N-gram,Rouge1,randomly_swapped_words_0.9,1.0,0.02243781089782715
0003,N-gram,Rouge2,randomly_swapped_words_0.9,0.16651825467497774,0.011883974075317383
0003,Graph-based,AutoSummENG,randomly_swapped_words_0.9,0.519703,0.2994039058685303
0003,Graph-based,MeMoG,randomly_swapped_words_0.9,0.519703,0.2994039058685303
0003,Meta,NPowER,randomly_swapped_words_0.9,0.489795,0.2994039058685303
0003,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6781945824623108,0.03350687026977539
0003,N-gram,Rouge1,removed_sentence_0.1,0.9421176470588235,0.02327132225036621
0003,N-gram,Rouge2,removed_sentence_0.1,0.9382948657560056,0.0
0003,Graph-based,AutoSummENG,removed_sentence_0.1,0.848306,0.3483576774597168
0003,Graph-based,MeMoG,removed_sentence_0.1,0.848306,0.3483576774597168
0003,Meta,NPowER,removed_sentence_0.1,0.762398,0.3483576774597168
0003,Embeddings-based,BERTScore,removed_sentence_0.1,0.9217022657394409,0.04764866828918457
0003,N-gram,Rouge1,removed_sentence_0.3,0.8187073042564372,0.02211165428161621
0003,N-gram,Rouge2,removed_sentence_0.3,0.8100999473961074,0.008768558502197266
0003,Graph-based,AutoSummENG,removed_sentence_0.3,0.662096,0.3381967544555664
0003,Graph-based,MeMoG,removed_sentence_0.3,0.662096,0.3381967544555664
0003,Meta,NPowER,removed_sentence_0.3,0.607922,0.3381967544555664
0003,Embeddings-based,BERTScore,removed_sentence_0.3,0.8483891487121582,0.06231689453125
0003,N-gram,Rouge1,removed_sentence_0.5,0.6753093694755451,0.0
0003,N-gram,Rouge2,removed_sentence_0.5,0.6654867256637168,0.0196378231048584
0003,Graph-based,AutoSummENG,removed_sentence_0.5,0.493691,0.33246946334838867
0003,Graph-based,MeMoG,removed_sentence_0.5,0.493691,0.33246946334838867
0003,Meta,NPowER,removed_sentence_0.5,0.468217,0.33246946334838867
0003,Embeddings-based,BERTScore,removed_sentence_0.5,0.8106390237808228,0.07697319984436035
0003,N-gram,Rouge1,removed_sentence_0.7,0.43235704323570434,0.0
0003,N-gram,Rouge2,removed_sentence_0.7,0.4231843575418994,0.015403270721435547
0003,Graph-based,AutoSummENG,removed_sentence_0.7,0.257894,0.2590482234954834
0003,Graph-based,MeMoG,removed_sentence_0.7,0.257894,0.2590482234954834
0003,Meta,NPowER,removed_sentence_0.7,0.272603,0.2590482234954834
0003,Embeddings-based,BERTScore,removed_sentence_0.7,0.7684875130653381,0.05308270454406738
0003,N-gram,Rouge1,removed_sentence_0.9,0.13598673300165837,0.0
0003,N-gram,Rouge2,removed_sentence_0.9,0.13122923588039867,0.0
0003,Graph-based,AutoSummENG,removed_sentence_0.9,0.064597,0.24828362464904785
0003,Graph-based,MeMoG,removed_sentence_0.9,0.064597,0.24828362464904785
0003,Meta,NPowER,removed_sentence_0.9,0.112249,0.24828362464904785
0003,Embeddings-based,BERTScore,removed_sentence_0.9,0.688667893409729,0.06334972381591797
0003,N-gram,Rouge1,repeated_sentence_0.1,0.93940660259089,0.016501665115356445
0003,N-gram,Rouge2,repeated_sentence_0.1,0.9393559180259305,0.005560159683227539
0003,Graph-based,AutoSummENG,repeated_sentence_0.1,0.927250,0.3159675598144531
0003,Graph-based,MeMoG,repeated_sentence_0.1,0.927250,0.3159675598144531
0003,Meta,NPowER,repeated_sentence_0.1,0.827888,0.3159675598144531
0003,Embeddings-based,BERTScore,repeated_sentence_0.1,0.8328061699867249,0.09295225143432617
0003,N-gram,Rouge1,repeated_sentence_0.3,0.8563809523809525,0.020889759063720703
0003,N-gram,Rouge2,repeated_sentence_0.3,0.8562714449104079,0.010288715362548828
0003,Graph-based,AutoSummENG,repeated_sentence_0.3,0.920116,0.32227349281311035
0003,Graph-based,MeMoG,repeated_sentence_0.3,0.920116,0.32227349281311035
0003,Meta,NPowER,repeated_sentence_0.3,0.821970,0.32227349281311035
0003,Embeddings-based,BERTScore,repeated_sentence_0.3,0.5920921564102173,0.12418556213378906
0003,N-gram,Rouge1,repeated_sentence_0.5,0.7868393419670984,0.012303590774536133
0003,N-gram,Rouge2,repeated_sentence_0.5,0.7866900175131348,0.011104822158813477
0003,Graph-based,AutoSummENG,repeated_sentence_0.5,0.917546,0.3354170322418213
0003,Graph-based,MeMoG,repeated_sentence_0.5,0.917546,0.3354170322418213
0003,Meta,NPowER,repeated_sentence_0.5,0.819838,0.3354170322418213
0003,Embeddings-based,BERTScore,repeated_sentence_0.5,0.568962812423706,0.276442289352417
0003,N-gram,Rouge1,repeated_sentence_0.7,0.7209749839640796,0.01730489730834961
0003,N-gram,Rouge2,repeated_sentence_0.7,0.720795892169448,0.017958402633666992
0003,Graph-based,AutoSummENG,repeated_sentence_0.7,0.916044,0.3370640277862549
0003,Graph-based,MeMoG,repeated_sentence_0.7,0.916044,0.3370640277862549
0003,Meta,NPowER,repeated_sentence_0.7,0.818592,0.3370640277862549
0003,Embeddings-based,BERTScore,repeated_sentence_0.7,0.568962812423706,0.09206461906433105
0003,N-gram,Rouge1,repeated_sentence_0.9,0.6710447761194029,0.020357131958007812
0003,N-gram,Rouge2,repeated_sentence_0.9,0.6708482676224612,0.008000850677490234
0003,Graph-based,AutoSummENG,repeated_sentence_0.9,0.915222,0.3577845096588135
0003,Graph-based,MeMoG,repeated_sentence_0.9,0.915222,0.3577845096588135
0003,Meta,NPowER,repeated_sentence_0.9,0.817909,0.3577845096588135
0003,Embeddings-based,BERTScore,repeated_sentence_0.9,0.568962812423706,0.08648395538330078
0003,N-gram,Rouge1,0001_GS1,0.6007532956685498,0.011899709701538086
0003,N-gram,Rouge2,0001_GS1,0.18001885014137606,0.009345054626464844
0003,Graph-based,AutoSummENG,0001_GS1,0.249100,0.3509998321533203
0003,Graph-based,MeMoG,0001_GS1,0.249100,0.3509998321533203
0003,Meta,NPowER,0001_GS1,0.265308,0.3509998321533203
0003,Embeddings-based,BERTScore,0001_GS1,0.7386430501937866,0.08323526382446289
0003,N-gram,Rouge1,0002_GS1,0.5781948168007149,0.0
0003,N-gram,Rouge2,0002_GS1,0.18694096601073346,0.021397829055786133
0003,Graph-based,AutoSummENG,0002_GS1,0.243865,0.37051892280578613
0003,Graph-based,MeMoG,0002_GS1,0.243865,0.37051892280578613
0003,Meta,NPowER,0002_GS1,0.260966,0.37051892280578613
0003,Embeddings-based,BERTScore,0002_GS1,0.7450351119041443,0.07452774047851562
0003,N-gram,Rouge1,0004_GS1,0.5842198581560284,0.0
0003,N-gram,Rouge2,0004_GS1,0.16858917480035493,0.02252364158630371
0003,Graph-based,AutoSummENG,0004_GS1,0.251020,0.30429506301879883
0003,Graph-based,MeMoG,0004_GS1,0.251020,0.30429506301879883
0003,Meta,NPowER,0004_GS1,0.266901,0.30429506301879883
0003,Embeddings-based,BERTScore,0004_GS1,0.7639997005462646,0.1882028579711914
0003,N-gram,Rouge1,0005_GS1,0.5127255900046276,0.0
0003,N-gram,Rouge2,0005_GS1,0.12505789717461788,0.016695737838745117
0003,Graph-based,AutoSummENG,0005_GS1,0.211183,0.313244104385376
0003,Graph-based,MeMoG,0005_GS1,0.211183,0.313244104385376
0003,Meta,NPowER,0005_GS1,0.233853,0.313244104385376
0003,Embeddings-based,BERTScore,0005_GS1,0.6892198920249939,0.20404601097106934
0003,N-gram,Rouge1,0006_GS1,0.4891518737672584,0.0
0003,N-gram,Rouge2,0006_GS1,0.12339585389930899,0.02250218391418457
0003,Graph-based,AutoSummENG,0006_GS1,0.190720,0.2865753173828125
0003,Graph-based,MeMoG,0006_GS1,0.190720,0.2865753173828125
0003,Meta,NPowER,0006_GS1,0.216878,0.2865753173828125
0003,Embeddings-based,BERTScore,0006_GS1,0.7035720944404602,0.0837705135345459
0003,N-gram,Rouge1,0007_GS1,0.5096379877762106,0.009546518325805664
0003,N-gram,Rouge2,0007_GS1,0.13364705882352942,0.009121179580688477
0003,Graph-based,AutoSummENG,0007_GS1,0.208766,0.36539530754089355
0003,Graph-based,MeMoG,0007_GS1,0.208766,0.36539530754089355
0003,Meta,NPowER,0007_GS1,0.231848,0.36539530754089355
0003,Embeddings-based,BERTScore,0007_GS1,0.6889333724975586,0.0787804126739502
0003,N-gram,Rouge1,0008_GS1,0.5122515025427647,0.009716987609863281
0003,N-gram,Rouge2,0008_GS1,0.12216566404442387,0.006059885025024414
0003,Graph-based,AutoSummENG,0008_GS1,0.205676,0.31027793884277344
0003,Graph-based,MeMoG,0008_GS1,0.205676,0.31027793884277344
0003,Meta,NPowER,0008_GS1,0.229285,0.31027793884277344
0003,Embeddings-based,BERTScore,0008_GS1,0.6836726069450378,0.08277034759521484
0003,N-gram,Rouge1,0009_GS1,0.3631871525633107,0.0
0003,N-gram,Rouge2,0009_GS1,0.08658008658008658,0.01565265655517578
0003,Graph-based,AutoSummENG,0009_GS1,0.105475,0.31069302558898926
0003,Graph-based,MeMoG,0009_GS1,0.105475,0.31069302558898926
0003,Meta,NPowER,0009_GS1,0.146160,0.31069302558898926
0003,Embeddings-based,BERTScore,0009_GS1,0.7075083255767822,0.07122278213500977
0003,N-gram,Rouge1,0010_GS1,0.2925851703406814,0.0
0003,N-gram,Rouge2,0010_GS1,0.08294314381270902,0.0
0003,Graph-based,AutoSummENG,0010_GS1,0.104694,0.30979418754577637
0003,Graph-based,MeMoG,0010_GS1,0.104694,0.30979418754577637
0003,Meta,NPowER,0010_GS1,0.145512,0.30979418754577637
0003,Embeddings-based,BERTScore,0010_GS1,0.695578932762146,0.1556079387664795
0003,N-gram,Rouge1,0011_GS1,0.4339516582349634,0.018924236297607422
0003,N-gram,Rouge2,0011_GS1,0.10917276308384918,0.010069608688354492
0003,Graph-based,AutoSummENG,0011_GS1,0.159959,0.28458118438720703
0003,Graph-based,MeMoG,0011_GS1,0.159959,0.28458118438720703
0003,Meta,NPowER,0011_GS1,0.191359,0.28458118438720703
0003,Embeddings-based,BERTScore,0011_GS1,0.7099865078926086,0.019915103912353516
0004,N-gram,Rouge1,source,1.0,0.02211618423461914
0004,N-gram,Rouge2,source,1.0,0.00975179672241211
0004,Graph-based,AutoSummENG,source,1.000000,0.32332515716552734
0004,Graph-based,MeMoG,source,1.000000,0.32332515716552734
0004,Meta,NPowER,source,0.888240,0.32332515716552734
0004,Embeddings-based,BERTScore,source,0.9999999403953552,0.01774764060974121
0004,N-gram,Rouge1,consecutively_swapped_words_0.1,1.0,0.006999969482421875
0004,N-gram,Rouge2,consecutively_swapped_words_0.1,0.8841732979664015,0.0
0004,Graph-based,AutoSummENG,consecutively_swapped_words_0.1,0.897495,0.3087785243988037
0004,Graph-based,MeMoG,consecutively_swapped_words_0.1,0.897495,0.3087785243988037
0004,Meta,NPowER,consecutively_swapped_words_0.1,0.803204,0.3087785243988037
0004,Embeddings-based,BERTScore,consecutively_swapped_words_0.1,0.9759780168533325,0.02016735076904297
0004,N-gram,Rouge1,consecutively_swapped_words_0.3,1.0,0.010824918746948242
0004,N-gram,Rouge2,consecutively_swapped_words_0.3,0.6684350132625995,0.010761499404907227
0004,Graph-based,AutoSummENG,consecutively_swapped_words_0.3,0.764330,0.32537102699279785
0004,Graph-based,MeMoG,consecutively_swapped_words_0.3,0.764330,0.32537102699279785
0004,Meta,NPowER,consecutively_swapped_words_0.3,0.692733,0.32537102699279785
0004,Embeddings-based,BERTScore,consecutively_swapped_words_0.3,0.9374337196350098,0.01924872398376465
0004,N-gram,Rouge1,consecutively_swapped_words_0.5,1.0,0.0
0004,N-gram,Rouge2,consecutively_swapped_words_0.5,0.5181255526083113,0.013663768768310547
0004,Graph-based,AutoSummENG,consecutively_swapped_words_0.5,0.690799,0.3265879154205322
0004,Graph-based,MeMoG,consecutively_swapped_words_0.5,0.690799,0.3265879154205322
0004,Meta,NPowER,consecutively_swapped_words_0.5,0.631733,0.3265879154205322
0004,Embeddings-based,BERTScore,consecutively_swapped_words_0.5,0.9121226072311401,0.04193520545959473
0004,N-gram,Rouge1,consecutively_swapped_words_0.7,1.0,0.01589512825012207
0004,N-gram,Rouge2,consecutively_swapped_words_0.7,0.3899204244031831,0.0
0004,Graph-based,AutoSummENG,consecutively_swapped_words_0.7,0.635912,0.36936330795288086
0004,Graph-based,MeMoG,consecutively_swapped_words_0.7,0.635912,0.36936330795288086
0004,Meta,NPowER,consecutively_swapped_words_0.7,0.586200,0.36936330795288086
0004,Embeddings-based,BERTScore,consecutively_swapped_words_0.7,0.8867454528808594,0.06681942939758301
0004,N-gram,Rouge1,consecutively_swapped_words_0.9,1.0,0.00977468490600586
0004,N-gram,Rouge2,consecutively_swapped_words_0.9,0.3059239610963749,0.009750604629516602
0004,Graph-based,AutoSummENG,consecutively_swapped_words_0.9,0.600205,0.3797001838684082
0004,Graph-based,MeMoG,consecutively_swapped_words_0.9,0.600205,0.3797001838684082
0004,Meta,NPowER,consecutively_swapped_words_0.9,0.556578,0.3797001838684082
0004,Embeddings-based,BERTScore,consecutively_swapped_words_0.9,0.8711686730384827,0.07652997970581055
0004,N-gram,Rouge1,deleted_words_0.1,0.9479553903345724,0.00972127914428711
0004,N-gram,Rouge2,deleted_words_0.1,0.8697674418604651,0.010001182556152344
0004,Graph-based,AutoSummENG,deleted_words_0.1,0.838958,0.3566865921020508
0004,Graph-based,MeMoG,deleted_words_0.1,0.838958,0.3566865921020508
0004,Meta,NPowER,deleted_words_0.1,0.754642,0.3566865921020508
0004,Embeddings-based,BERTScore,deleted_words_0.1,0.8801937103271484,0.06498098373413086
0004,N-gram,Rouge1,deleted_words_0.3,0.8251167618059159,0.014943361282348633
0004,N-gram,Rouge2,deleted_words_0.3,0.6202597402597403,0.007999420166015625
0004,Graph-based,AutoSummENG,deleted_words_0.3,0.594223,0.3292069435119629
0004,Graph-based,MeMoG,deleted_words_0.3,0.594223,0.3292069435119629
0004,Meta,NPowER,deleted_words_0.3,0.551615,0.3292069435119629
0004,Embeddings-based,BERTScore,deleted_words_0.3,0.7966532707214355,0.09800219535827637
0004,N-gram,Rouge1,deleted_words_0.5,0.6674514420247204,0.014888763427734375
0004,N-gram,Rouge2,deleted_words_0.5,0.41367118444313494,0.00800013542175293
0004,Graph-based,AutoSummENG,deleted_words_0.5,0.404000,0.2798750400543213
0004,Graph-based,MeMoG,deleted_words_0.5,0.404000,0.2798750400543213
0004,Meta,NPowER,deleted_words_0.5,0.393811,0.2798750400543213
0004,Embeddings-based,BERTScore,deleted_words_0.5,0.7496227025985718,0.14866423606872559
0004,N-gram,Rouge1,deleted_words_0.7,0.46404341926729986,0.006006717681884766
0004,N-gram,Rouge2,deleted_words_0.7,0.2133152173913043,0.005747556686401367
0004,Graph-based,AutoSummENG,deleted_words_0.7,0.227366,0.33269834518432617
0004,Graph-based,MeMoG,deleted_words_0.7,0.227366,0.33269834518432617
0004,Meta,NPowER,deleted_words_0.7,0.247278,0.33269834518432617
0004,Embeddings-based,BERTScore,deleted_words_0.7,0.7133296132087708,0.08860969543457031
0004,N-gram,Rouge1,deleted_words_0.9,0.1829855537720706,0.0060002803802490234
0004,N-gram,Rouge2,deleted_words_0.9,0.05144694533762058,0.004999876022338867
0004,Graph-based,AutoSummENG,deleted_words_0.9,0.067771,0.26160097122192383
0004,Graph-based,MeMoG,deleted_words_0.9,0.067771,0.26160097122192383
0004,Meta,NPowER,deleted_words_0.9,0.114882,0.26160097122192383
0004,Embeddings-based,BERTScore,deleted_words_0.9,0.6167786121368408,0.08435654640197754
0004,N-gram,Rouge1,inserted_sentence_0.1,0.9441201000834029,0.009998321533203125
0004,N-gram,Rouge2,inserted_sentence_0.1,0.9440734557595993,0.006001472473144531
0004,Graph-based,AutoSummENG,inserted_sentence_0.1,0.860811,0.3227057456970215
0004,Graph-based,MeMoG,inserted_sentence_0.1,0.860811,0.3227057456970215
0004,Meta,NPowER,inserted_sentence_0.1,0.772772,0.3227057456970215
0004,Embeddings-based,BERTScore,inserted_sentence_0.1,0.857369601726532,0.09177279472351074
0004,N-gram,Rouge1,inserted_sentence_0.3,0.8850664581704456,0.012035846710205078
0004,N-gram,Rouge2,inserted_sentence_0.3,0.8849765258215962,0.0
0004,Graph-based,AutoSummENG,inserted_sentence_0.3,0.757413,0.4065670967102051
0004,Graph-based,MeMoG,inserted_sentence_0.3,0.757413,0.4065670967102051
0004,Meta,NPowER,inserted_sentence_0.3,0.686994,0.4065670967102051
0004,Embeddings-based,BERTScore,inserted_sentence_0.3,0.7751884460449219,0.07729840278625488
0004,N-gram,Rouge1,inserted_sentence_0.5,0.8235722080756639,0.02071356773376465
0004,N-gram,Rouge2,inserted_sentence_0.5,0.823443756825628,0.01100015640258789
0004,Graph-based,AutoSummENG,inserted_sentence_0.5,0.677003,0.3819715976715088
0004,Graph-based,MeMoG,inserted_sentence_0.5,0.677003,0.3819715976715088
0004,Meta,NPowER,inserted_sentence_0.5,0.620288,0.3819715976715088
0004,Embeddings-based,BERTScore,inserted_sentence_0.5,0.7453845739364624,0.18697071075439453
0004,N-gram,Rouge1,inserted_sentence_0.7,0.7804205446397794,0.009000301361083984
0004,N-gram,Rouge2,inserted_sentence_0.7,0.780269058295964,0.0
0004,Graph-based,AutoSummENG,inserted_sentence_0.7,0.621333,0.38147425651550293
0004,Graph-based,MeMoG,inserted_sentence_0.7,0.621333,0.38147425651550293
0004,Meta,NPowER,inserted_sentence_0.7,0.574106,0.38147425651550293
0004,Embeddings-based,BERTScore,inserted_sentence_0.7,0.7495002150535583,0.20392322540283203
0004,N-gram,Rouge1,inserted_sentence_0.9,0.733160621761658,0.013819217681884766
0004,N-gram,Rouge2,inserted_sentence_0.9,0.7329876863253403,0.009958744049072266
0004,Graph-based,AutoSummENG,inserted_sentence_0.9,0.565174,0.3874955177307129
0004,Graph-based,MeMoG,inserted_sentence_0.9,0.565174,0.3874955177307129
0004,Meta,NPowER,inserted_sentence_0.9,0.527517,0.3874955177307129
0004,Embeddings-based,BERTScore,inserted_sentence_0.9,0.7529022693634033,0.17917370796203613
0004,N-gram,Rouge1,randomly_swapped_words_0.1,1.0,0.020063161849975586
0004,N-gram,Rouge2,randomly_swapped_words_0.1,0.8267020335985853,0.0
0004,Graph-based,AutoSummENG,randomly_swapped_words_0.1,0.861510,0.34764838218688965
0004,Graph-based,MeMoG,randomly_swapped_words_0.1,0.861510,0.34764838218688965
0004,Meta,NPowER,randomly_swapped_words_0.1,0.773352,0.34764838218688965
0004,Embeddings-based,BERTScore,randomly_swapped_words_0.1,0.9337497353553772,0.1910109519958496
0004,N-gram,Rouge1,randomly_swapped_words_0.3,1.0,0.001003265380859375
0004,N-gram,Rouge2,randomly_swapped_words_0.3,0.5649867374005305,0.018007755279541016
0004,Graph-based,AutoSummENG,randomly_swapped_words_0.3,0.709646,0.3722712993621826
0004,Graph-based,MeMoG,randomly_swapped_words_0.3,0.709646,0.3722712993621826
0004,Meta,NPowER,randomly_swapped_words_0.3,0.647368,0.3722712993621826
0004,Embeddings-based,BERTScore,randomly_swapped_words_0.3,0.8355331420898438,0.1590743064880371
0004,N-gram,Rouge1,randomly_swapped_words_0.5,1.0,0.010014057159423828
0004,N-gram,Rouge2,randomly_swapped_words_0.5,0.3695844385499558,0.009753227233886719
0004,Graph-based,AutoSummENG,randomly_swapped_words_0.5,0.618407,0.34116387367248535
0004,Graph-based,MeMoG,randomly_swapped_words_0.5,0.618407,0.34116387367248535
0004,Meta,NPowER,randomly_swapped_words_0.5,0.571678,0.34116387367248535
0004,Embeddings-based,BERTScore,randomly_swapped_words_0.5,0.7667723298072815,0.13090753555297852
0004,N-gram,Rouge1,randomly_swapped_words_0.7,1.0,0.013987541198730469
0004,N-gram,Rouge2,randomly_swapped_words_0.7,0.21396993810786913,0.0
0004,Graph-based,AutoSummENG,randomly_swapped_words_0.7,0.554996,0.3626565933227539
0004,Graph-based,MeMoG,randomly_swapped_words_0.7,0.554996,0.3626565933227539
0004,Meta,NPowER,randomly_swapped_words_0.7,0.519074,0.3626565933227539
0004,Embeddings-based,BERTScore,randomly_swapped_words_0.7,0.7199179530143738,0.07944917678833008
0004,N-gram,Rouge1,randomly_swapped_words_0.9,1.0,0.016130685806274414
0004,N-gram,Rouge2,randomly_swapped_words_0.9,0.17506631299734748,0.015724658966064453
0004,Graph-based,AutoSummENG,randomly_swapped_words_0.9,0.537928,0.3144714832305908
0004,Graph-based,MeMoG,randomly_swapped_words_0.9,0.537928,0.3144714832305908
0004,Meta,NPowER,randomly_swapped_words_0.9,0.504914,0.3144714832305908
0004,Embeddings-based,BERTScore,randomly_swapped_words_0.9,0.6898972988128662,0.0877983570098877
0004,N-gram,Rouge1,removed_sentence_0.1,0.9249762583095917,0.018749237060546875
0004,N-gram,Rouge2,removed_sentence_0.1,0.9230038022813688,0.008643627166748047
0004,Graph-based,AutoSummENG,removed_sentence_0.1,0.813900,0.2854001522064209
0004,Graph-based,MeMoG,removed_sentence_0.1,0.813900,0.2854001522064209
0004,Meta,NPowER,removed_sentence_0.1,0.733855,0.2854001522064209
0004,Embeddings-based,BERTScore,removed_sentence_0.1,1.0,0.08740425109863281
0004,N-gram,Rouge1,removed_sentence_0.3,0.791243993593166,0.009756088256835938
0004,N-gram,Rouge2,removed_sentence_0.3,0.7846071619454837,0.0077517032623291016
0004,Graph-based,AutoSummENG,removed_sentence_0.3,0.618394,0.2982456684112549
0004,Graph-based,MeMoG,removed_sentence_0.3,0.618394,0.2982456684112549
0004,Meta,NPowER,removed_sentence_0.3,0.571667,0.2982456684112549
0004,Embeddings-based,BERTScore,removed_sentence_0.3,0.8992603421211243,0.09405755996704102
0004,N-gram,Rouge1,removed_sentence_0.5,0.6303690260133091,0.005654811859130859
0004,N-gram,Rouge2,removed_sentence_0.5,0.6202301635372501,0.0
0004,Graph-based,AutoSummENG,removed_sentence_0.5,0.437755,0.30399036407470703
0004,Graph-based,MeMoG,removed_sentence_0.5,0.437755,0.30399036407470703
0004,Meta,NPowER,removed_sentence_0.5,0.421813,0.30399036407470703
0004,Embeddings-based,BERTScore,removed_sentence_0.5,0.864963948726654,0.18255138397216797
0004,N-gram,Rouge1,removed_sentence_0.7,0.4471879286694101,0.007998228073120117
0004,N-gram,Rouge2,removed_sentence_0.7,0.4368131868131868,0.007906436920166016
0004,Graph-based,AutoSummENG,removed_sentence_0.7,0.288398,0.29537343978881836
0004,Graph-based,MeMoG,removed_sentence_0.7,0.288398,0.29537343978881836
0004,Meta,NPowER,removed_sentence_0.7,0.297909,0.29537343978881836
0004,Embeddings-based,BERTScore,removed_sentence_0.7,0.7701512575149536,0.1437697410583496
0004,N-gram,Rouge1,removed_sentence_0.9,0.12892561983471074,0.01610422134399414
0004,N-gram,Rouge2,removed_sentence_0.9,0.12417218543046359,0.0
0004,Graph-based,AutoSummENG,removed_sentence_0.9,0.057295,0.23557376861572266
0004,Graph-based,MeMoG,removed_sentence_0.9,0.057295,0.23557376861572266
0004,Meta,NPowER,removed_sentence_0.9,0.106191,0.23557376861572266
0004,Embeddings-based,BERTScore,removed_sentence_0.9,0.7083162665367126,0.14794111251831055
0004,N-gram,Rouge1,repeated_sentence_0.1,0.9809358752166377,0.009313106536865234
0004,N-gram,Rouge2,repeated_sentence_0.1,0.9809193408499566,0.012566328048706055
0004,Graph-based,AutoSummENG,repeated_sentence_0.1,0.946901,0.35747361183166504
0004,Graph-based,MeMoG,repeated_sentence_0.1,0.946901,0.35747361183166504
0004,Meta,NPowER,repeated_sentence_0.1,0.844190,0.35747361183166504
0004,Embeddings-based,BERTScore,repeated_sentence_0.1,0.8984472751617432,0.0993032455444336
0004,N-gram,Rouge1,repeated_sentence_0.3,0.949266247379455,0.009999990463256836
0004,N-gram,Rouge2,repeated_sentence_0.3,0.9492236676458246,0.004198312759399414
0004,Graph-based,AutoSummENG,repeated_sentence_0.3,0.944216,0.3555643558502197
0004,Graph-based,MeMoG,repeated_sentence_0.3,0.944216,0.3555643558502197
0004,Meta,NPowER,repeated_sentence_0.3,0.841963,0.3555643558502197
0004,Embeddings-based,BERTScore,repeated_sentence_0.3,0.8303550481796265,0.09472942352294922
0004,N-gram,Rouge1,repeated_sentence_0.5,0.9195775792038993,0.01578664779663086
0004,N-gram,Rouge2,repeated_sentence_0.5,0.9195121951219513,0.015763521194458008
0004,Graph-based,AutoSummENG,repeated_sentence_0.5,0.943283,0.29237818717956543
0004,Graph-based,MeMoG,repeated_sentence_0.5,0.943283,0.29237818717956543
0004,Meta,NPowER,repeated_sentence_0.5,0.841189,0.29237818717956543
0004,Embeddings-based,BERTScore,repeated_sentence_0.5,0.7535248398780823,0.06947731971740723
0004,N-gram,Rouge1,repeated_sentence_0.7,0.8878431372549019,0.0074121952056884766
0004,N-gram,Rouge2,repeated_sentence_0.7,0.8877551020408164,0.016062021255493164
0004,Graph-based,AutoSummENG,repeated_sentence_0.7,0.942740,0.3210716247558594
0004,Graph-based,MeMoG,repeated_sentence_0.7,0.942740,0.3210716247558594
0004,Meta,NPowER,repeated_sentence_0.7,0.840739,0.3210716247558594
0004,Embeddings-based,BERTScore,repeated_sentence_0.7,0.647583544254303,0.06975793838500977
0004,N-gram,Rouge1,repeated_sentence_0.9,0.8618195660449182,0.012029170989990234
0004,N-gram,Rouge2,repeated_sentence_0.9,0.8617142857142857,0.0
0004,Graph-based,AutoSummENG,repeated_sentence_0.9,0.942452,0.31252551078796387
0004,Graph-based,MeMoG,repeated_sentence_0.9,0.942452,0.31252551078796387
0004,Meta,NPowER,repeated_sentence_0.9,0.840499,0.31252551078796387
0004,Embeddings-based,BERTScore,repeated_sentence_0.9,0.5370233058929443,0.18100953102111816
0004,N-gram,Rouge1,0001_GS1,0.575984990619137,0.009008646011352539
0004,N-gram,Rouge2,0001_GS1,0.1539906103286385,0.0
0004,Graph-based,AutoSummENG,0001_GS1,0.221425,0.3615572452545166
0004,Graph-based,MeMoG,0001_GS1,0.221425,0.3615572452545166
0004,Meta,NPowER,0001_GS1,0.242350,0.3615572452545166
0004,Embeddings-based,BERTScore,0001_GS1,0.7306428551673889,0.1658337116241455
0004,N-gram,Rouge1,0002_GS1,0.5681211041852181,0.0
0004,N-gram,Rouge2,0002_GS1,0.17736185383244207,0.0294187068939209
0004,Graph-based,AutoSummENG,0002_GS1,0.243912,0.298814058303833
0004,Graph-based,MeMoG,0002_GS1,0.243912,0.298814058303833
0004,Meta,NPowER,0002_GS1,0.261004,0.298814058303833
0004,Embeddings-based,BERTScore,0002_GS1,0.7520331740379333,0.16627049446105957
0004,N-gram,Rouge1,0003_GS1,0.5842198581560284,0.016042470932006836
0004,N-gram,Rouge2,0003_GS1,0.16858917480035493,0.0
